Time_s,TestPhase,Distance_m,PosX,PosY,PosZ,Speed_Kmh,Accel_Long_G,Accel_Lat_G,Raw_Steer,Raw_Throttle,Raw_Brake,Clutch,Gear,RPM,Torque_Nm,Boost_Bar,Pitch,Roll,YawRate,Aero_DownN,Aero_DragN,FL_Load_N,FL_Travel_m,FL_DamperVel_ms,FL_Slip,FL_SlipDelta,FL_SlipAng_deg,FL_LatDelta,FL_WheelRPM,FL_LongForce_N,FL_LatForce_N,FL_ActBrakeTrq_Nm,FL_ABS_Active,FR_Load_N,FR_Travel_m,FR_DamperVel_ms,FR_Slip,FR_SlipDelta,FR_SlipAng_deg,FR_LatDelta,FR_WheelRPM,FR_LongForce_N,FR_LatForce_N,FR_ActBrakeTrq_Nm,FR_ABS_Active,RL_Load_N,RL_Travel_m,RL_DamperVel_ms,RL_Slip,RL_SlipDelta,RL_SlipAng_deg,RL_LatDelta,RL_WheelRPM,RL_LongForce_N,RL_LatForce_N,RL_ActBrakeTrq_Nm,RL_ABS_Active,RR_Load_N,RR_Travel_m,RR_DamperVel_ms,RR_Slip,RR_SlipDelta,RR_SlipAng_deg,RR_LatDelta,RR_WheelRPM,RR_LongForce_N,RR_LatForce_N,RR_ActBrakeTrq_Nm,RR_ABS_Active
68.980,4,2058.9,0.92,-0.08,1420.84,91.6,0.33,-1.29,-0.11,1.00,0.00,1.00,2,6370,272.2,1.72,0.06,-2.63,-29.71,205,277,3723,0.0373,-0.015,-0.004,-0.096,-8.29,1.13,735,-96,-3092,0,0,6795,0.1068,-0.024,-0.003,-0.097,-7.40,0.24,759,-141,-5183,0,0,3443,0.0344,0.037,0.103,0.003,-6.75,-0.41,822,2132,-2219,0,0,6619,0.1039,0.028,0.067,-0.033,-6.51,-0.65,820,2969,-4397,0,0
69.000,4,2059.5,1.25,-0.08,1421.22,91.8,0.38,-1.28,-0.11,0.00,0.00,1.00,2,6603,280.4,1.81,0.03,-2.62,-30.53,208,279,3694,0.0370,-0.015,-0.001,-0.099,-8.01,0.85,737,-63,-3064,0,0,6689,0.1060,-0.039,-0.003,-0.097,-7.32,0.16,763,-127,-5096,0,0,3534,0.0353,0.047,0.106,0.006,-6.88,-0.29,833,2378,-2153,0,0,6715,0.1043,0.023,0.067,-0.033,-6.74,-0.42,831,3468,-4317,0,0
69.020,4,2060.0,1.58,-0.08,1421.61,92.0,0.44,-1.26,-0.10,0.00,0.00,1.00,2,6446,256.0,1.83,0.00,-2.59,-31.50,210,280,3672,0.0367,-0.017,-0.004,-0.096,-8.29,1.13,737,-52,-3051,0,0,6568,0.1050,-0.050,-0.004,-0.096,-7.38,0.21,764,-194,-5014,0,0,3618,0.0365,0.056,0.113,0.013,-6.98,-0.18,831,2386,-2241,0,0,6785,0.1048,0.023,0.074,-0.026,-6.77,-0.39,828,3322,-4443,0,0
69.040,4,2060.5,1.91,-0.08,1422.00,92.2,0.36,-1.29,-0.10,0.00,0.00,1.00,2,6298,161.3,1.69,-0.03,-2.57,-31.83,213,281,3644,0.0363,-0.018,-0.003,-0.097,-8.30,1.14,739,-92,-3035,0,0,6528,0.1039,-0.054,-0.003,-0.097,-7.21,0.05,766,-137,-4989,0,0,3627,0.0375,0.054,0.085,-0.015,-7.05,-0.11,810,2042,-2459,0,0,6837,0.1051,0.018,0.050,-0.050,-6.90,-0.27,809,2502,-4766,0,0
69.060,4,2061.0,2.24,-0.08,1422.40,92.2,0.22,-1.34,-0.10,0.00,0.00,1.00,2,6187,42.4,1.44,-0.04,-2.56,-31.33,214,281,3643,0.0360,-0.018,-0.005,-0.095,-8.18,1.02,739,-75,-3031,0,0,6589,0.1032,-0.037,-0.001,-0.099,-7.15,-0.01,767,-70,-5023,0,0,3540,0.0381,0.030,0.064,-0.036,-7.05,-0.11,794,1546,-2583,0,0,6834,0.1054,0.011,0.030,-0.070,-6.72,-0.44,794,1552,-4937,0,0
69.080,4,2061.5,2.56,-0.08,1422.80,92.2,0.11,-1.36,-0.10,0.00,0.00,1.00,2,6083,-71.9,1.10,-0.05,-2.55,-30.59,213,281,3673,0.0358,-0.010,-0.004,-0.096,-8.15,0.98,740,-53,-3055,0,0,6679,0.1029,-0.014,-0.001,-0.099,-7.42,0.26,765,-90,-5097,0,0,3428,0.0382,0.002,0.053,-0.047,-7.02,-0.15,763,1137,-2598,0,0,6766,0.1053,-0.002,0.023,-0.077,-6.87,-0.30,764,771,-4984,0,0
69.100,4,2062.0,2.88,-0.08,1423.20,92.1,-0.01,-1.37,-0.10,1.00,0.00,1.00,2,5943,-66.9,0.80,-0.04,-2.56,-29.70,212,281,3726,0.0358,-0.001,-0.004,-0.096,-8.20,1.04,740,-44,-3094,0,0,6792,0.1030,0.003,-0.001,-0.099,-7.42,0.25,765,-39,-5176,0,0,3309,0.0378,-0.020,0.031,-0.069,-7.04,-0.12,746,546,-2589,0,0,6649,0.1050,-0.016,0.001,-0.099,-6.58,-0.58,750,-353,-4895,0,0
69.120,4,2062.5,3.19,-0.08,1423.60,91.9,-0.12,-1.37,-0.10,1.00,0.00,1.00,2,5869,23.0,0.70,-0.01,-2.57,-28.91,210,279,3791,0.0360,0.010,-0.001,-0.099,-8.32,1.16,739,-39,-3153,0,0,6920,0.1034,0.023,-0.002,-0.098,-7.36,0.20,763,-113,-5255,0,0,3183,0.0370,-0.040,-0.001,-0.099,-6.81,-0.35,770,302,-2499,0,0,6493,0.1045,-0.028,-0.024,-0.076,-6.76,-0.41,771,-643,-4772,0,0
69.140,4,2063.0,3.49,-0.08,1424.01,91.7,-0.12,-1.36,-0.10,1.00,0.00,1.00,2,5955,88.1,0.75,0.01,-2.58,-28.40,208,278,3836,0.0363,0.017,-0.003,-0.097,-8.28,1.12,738,-61,-3188,0,0,7010,0.1041,0.035,0.000,-0.100,-7.44,0.27,761,-33,-5319,0,0,3101,0.0359,-0.052,0.032,-0.068,-6.89,-0.27,746,422,-2424,0,0,6348,0.1038,-0.034,0.003,-0.097,-6.64,-0.52,749,-429,-4667,0,0
69.160,4,2063.5,3.79,-0.08,1424.42,91.6,-0.12,-1.36,-0.10,1.00,0.00,1.00,2,5916,133.0,0.89,0.04,-2.60,-28.06,205,277,3861,0.0366,0.017,0.003,-0.097,-8.38,1.21,736,0,-3210,0,0,7079,0.1049,0.040,-0.002,-0.098,-7.38,0.22,760,-105,-5373,0,0,3057,0.0349,-0.051,0.000,-0.100,-6.83,-0.33,767,324,-2388,0,0,6258,0.1032,-0.028,-0.025,-0.075,-6.60,-0.56,768,-612,-4589,0,0
69.180,4,2064.1,4.09,-0.08,1424.83,91.4,-0.12,-1.35,-0.11,1.00,0.00,1.00,2,5951,170.4,1.09,0.07,-2.61,-27.81,203,276,3878,0.0370,0.017,0.001,-0.099,-8.37,1.21,735,-38,-3223,0,0,7121,0.1057,0.039,-0.003,-0.097,-7.38,0.22,758,-166,-5402,0,0,3038,0.0340,-0.046,0.032,-0.068,-6.59,-0.57,743,420,-2359,0,0,6186,0.1027,-0.024,0.003,-0.097,-6.52,-0.64,746,-417,-4540,0,0
69.200,4,2064.6,4.38,-0.08,1425.25,91.3,0.01,-1.34,-0.11,1.00,0.00,1.00,2,6132,204.3,1.30,0.09,-2.63,-27.95,202,276,3850,0.0373,0.014,-0.002,-0.098,-8.32,1.15,734,-57,-3199,0,0,7113,0.1065,0.038,-0.004,-0.096,-7.31,0.15,757,-74,-5395,0,0,3084,0.0333,-0.037,0.063,-0.037,-6.71,-0.45,791,1218,-2268,0,0,6213,0.1025,-0.013,0.034,-0.066,-6.40,-0.76,791,1148,-4487,0,0
69.220,4,2065.1,4.67,-0.08,1425.66,91.3,0.17,-1.32,-0.11,1.00,0.00,1.00,2,6292,232.0,1.47,0.09,-2.64,-28.39,203,276,3793,0.0373,0.000,-0.002,-0.098,-8.33,1.17,734,-71,-3155,0,0,7035,0.1068,0.017,-0.001,-0.099,-7.44,0.28,758,-123,-5339,0,0,3193,0.0331,-0.008,0.097,-0.003,-6.79,-0.37,784,1654,-2224,0,0,6330,0.1027,0.009,0.061,-0.039,-6.55,-0.61,782,2006,-4438,0,0
69.240,4,2065.6,4.96,-0.08,1426.09,91.4,0.26,-1.31,-0.11,1.00,0.00,1.00,2,6296,254.8,1.61,0.08,-2.64,-29.02,204,277,3742,0.0371,-0.008,-0.003,-0.097,-8.32,1.16,735,-84,-3113,0,0,6923,0.1068,-0.002,-0.003,-0.097,-7.37,0.21,759,-156,-5266,0,0,3310,0.0334,0.016,0.091,-0.009,-6.69,-0.47,812,1923,-2199,0,0,6463,0.1031,0.022,0.057,-0.043,-6.47,-0.69,811,2537,-4407,0,0
69.260,4,2066.1,5.24,-0.08,1426.51,91.6,0.33,-1.29,-0.11,1.00,0.00,1.00,2,6369,272.3,1.72,0.06,-2.64,-29.76,206,277,3695,0.0368,-0.014,-0.004,-0.096,-8.30,1.14,736,-79,-3077,0,0,6804,0.1064,-0.020,-0.004,-0.096,-7.29,0.13,760,-142,-5190,0,0,3425,0.0341,0.034,0.104,0.004,-6.82,-0.34,822,2132,-2200,0,0,6601,0.1037,0.028,0.067,-0.033,-6.53,-0.63,820,2929,-4423,0,0
69.280,4,2066.6,5.51,-0.08,1426.94,91.8,0.38,-1.28,-0.11,0.00,0.00,1.00,2,6604,280.4,1.81,0.03,-2.62,-30.56,208,279,3658,0.0365,-0.017,-0.004,-0.096,-8.27,1.11,737,-94,-3052,0,0,6690,0.1057,-0.035,-0.003,-0.097,-7.43,0.26,761,-159,-5102,0,0,3525,0.0350,0.047,0.105,0.005,-6.84,-0.33,833,2375,-2150,0,0,6726,0.1043,0.030,0.063,-0.037,-6.61,-0.55,831,3458,-4333,0,0
69.300,4,2067.1,5.79,-0.08,1427.37,92.0,0.43,-1.26,-0.11,0.00,0.00,1.00,2,6445,256.0,1.83,0.00,-2.60,-31.52,211,280,3641,0.0361,-0.018,-0.003,-0.097,-8.34,1.17,738,-77,-3037,0,0,6580,0.1048,-0.047,-0.003,-0.097,-7.24,0.07,764,-139,-5021,0,0,3614,0.0362,0.056,0.113,0.013,-6.85,-0.31,831,2379,-2246,0,0,6822,0.1048,0.028,0.076,-0.024,-6.83,-0.33,828,3383,-4460,0,0
69.320,4,2067.6,6.06,-0.08,1427.81,92.2,0.37,-1.30,-0.10,0.00,0.00,1.00,2,6295,161.4,1.69,-0.03,-2.58,-31.83,213,281,3629,0.0358,-0.017,-0.004,-0.096,-8.28,1.12,739,-80,-3028,0,0,6534,0.1038,-0.050,-0.001,-0.099,-7.12,-0.04,766,-123,-4992,0,0,3628,0.0373,0.057,0.085,-0.015,-7.09,-0.07,810,2036,-2469,0,0,6876,0.1053,0.023,0.049,-0.051,-6.68,-0.49,809,2513,-4784,0,0
69.340,4,2068.1,6.32,-0.08,1428.25,92.2,0.21,-1.35,-0.10,0.00,0.00,1.00,2,6187,42.4,1.44,-0.05,-2.57,-31.31,214,281,3654,0.0355,-0.012,0.000,-0.100,-8.38,1.22,740,-61,-3046,0,0,6595,0.1030,-0.036,-0.002,-0.098,-7.43,0.26,766,-115,-5043,0,0,3548,0.0380,0.034,0.065,-0.035,-7.10,-0.06,794,1553,-2594,0,0,6857,0.1055,0.011,0.032,-0.068,-6.91,-0.25,794,1507,-4976,0,0
69.360,4,2068.6,6.58,-0.08,1428.69,92.2,0.11,-1.37,-0.10,0.00,0.00,1.00,2,6089,-72.0,1.10,-0.05,-2.56,-30.54,214,281,3678,0.0354,-0.005,-0.002,-0.098,-8.15,0.99,740,-53,-3067,0,0,6695,0.1028,-0.011,-0.003,-0.097,-7.40,0.23,766,-86,-5110,0,0,3427,0.0380,0.003,0.054,-0.046,-6.95,-0.22,763,1156,-2590,0,0,6791,0.1054,-0.003,0.023,-0.077,-6.86,-0.31,764,837,-4986,0,0
69.380,4,2069.2,6.84,-0.08,1429.13,92.1,-0.01,-1.37,-0.10,1.00,0.00,1.00,2,5942,-66.9,0.80,-0.04,-2.57,-29.71,212,281,3727,0.0355,0.002,-0.003,-0.097,-8.21,1.05,740,-57,-3106,0,0,6795,0.1029,0.006,-0.003,-0.097,-7.40,0.24,764,-104,-5190,0,0,3307,0.0376,-0.020,0.031,-0.069,-7.05,-0.12,746,546,-2585,0,0,6665,0.1051,-0.016,-0.001,-0.099,-6.73,-0.43,749,-370,-4910,0,0
69.400,4,2069.7,7.09,-0.08,1429.58,91.9,-0.13,-1.37,-0.10,1.00,0.00,1.00,2,5867,23.1,0.70,-0.02,-2.58,-28.96,210,279,3805,0.0357,0.014,-0.002,-0.098,-8.18,1.02,739,-45,-3163,0,0,6934,0.1034,0.025,-0.001,-0.099,-7.45,0.28,764,-73,-5283,0,0,3182,0.0368,-0.041,0.001,-0.099,-6.79,-0.37,770,326,-2495,0,0,6502,0.1045,-0.030,-0.025,-0.075,-6.64,-0.53,772,-646,-4762,0,0
69.420,4,2070.2,7.33,-0.08,1430.02,91.7,-0.11,-1.36,-0.10,1.00,0.00,1.00,2,5953,88.1,0.75,0.01,-2.59,-28.48,208,278,3850,0.0361,0.020,-0.002,-0.098,-8.21,1.05,738,-43,-3198,0,0,7021,0.1042,0.038,-0.002,-0.098,-7.28,0.11,761,-69,-5343,0,0,3109,0.0358,-0.050,0.038,-0.062,-6.94,-0.23,745,473,-2428,0,0,6367,0.1039,-0.032,0.003,-0.097,-6.70,-0.47,748,-381,-4681,0,0
69.440,4,2070.7,7.57,-0.08,1430.47,91.6,-0.12,-1.36,-0.11,1.00,0.00,1.00,2,5914,133.0,0.89,0.04,-2.60,-28.18,205,277,3882,0.0366,0.022,-0.001,-0.099,-8.14,0.98,737,-24,-3224,0,0,7085,0.1050,0.040,-0.003,-0.097,-7.43,0.26,759,-151,-5387,0,0,3064,0.0349,-0.048,0.001,-0.099,-6.86,-0.30,766,325,-2397,0,0,6259,0.1033,-0.031,-0.021,-0.079,-6.29,-0.87,768,-519,-4576,0,0
69.460,4,2071.2,7.80,-0.08,1430.92,91.4,-0.12,-1.36,-0.11,1.00,0.00,1.00,2,5947,170.5,1.09,0.07,-2.62,-27.99,203,276,3898,0.0370,0.021,-0.001,-0.099,-8.38,1.22,735,-45,-3241,0,0,7144,0.1058,0.043,0.000,-0.100,-7.16,-0.01,758,-33,-5414,0,0,3041,0.0340,-0.045,0.030,-0.070,-6.78,-0.38,742,408,-2363,0,0,6201,0.1028,-0.023,0.002,-0.098,-6.57,-0.60,746,-445,-4544,0,0
69.480,4,2071.7,8.03,-0.08,1431.37,91.3,0.01,-1.35,-0.11,1.00,0.00,1.00,2,6132,204.3,1.30,0.09,-2.63,-28.15,202,276,3858,0.0373,0.015,-0.003,-0.097,-8.34,1.18,734,-49,-3210,0,0,7124,0.1066,0.040,-0.003,-0.097,-7.31,0.15,757,-133,-5414,0,0,3085,0.0332,-0.037,0.063,-0.037,-6.64,-0.52,791,1206,-2274,0,0,6225,0.1026,-0.012,0.036,-0.064,-6.31,-0.85,791,1190,-4475,0,0
69.500,4,2072.2,8.26,-0.08,1431.83,91.3,0.17,-1.33,-0.11,1.00,0.00,1.00,2,6292,232.0,1.47,0.09,-2.65,-28.64,202,276,3800,0.0373,0.000,-0.004,-0.096,-8.33,1.17,734,-77,-3163,0,0,7046,0.1070,0.018,-0.002,-0.098,-7.21,0.05,758,-129,-5348,0,0,3184,0.0330,-0.009,0.095,-0.005,-6.59,-0.57,784,1648,-2212,0,0,6334,0.1027,0.009,0.060,-0.040,-6.50,-0.66,782,1979,-4453,0,0
69.520,4,2072.7,8.48,-0.08,1432.29,91.4,0.26,-1.31,-0.11,1.00,0.00,1.00,2,6295,254.8,1.61,0.08,-2.65,-29.31,203,277,3741,0.0371,-0.008,-0.003,-0.097,-8.38,1.21,734,-71,-3119,0,0,6935,0.1070,-0.001,-0.004,-0.096,-7.40,0.24,759,-140,-5274,0,0,3302,0.0333,0.013,0.092,-0.008,-6.66,-0.50,812,1920,-2197,0,0,6469,0.1032,0.021,0.059,-0.041,-6.37,-0.79,810,2566,-4410,0,0
69.540,4,2073.2,8.70,-0.08,1432.75,91.6,0.33,-1.29,-0.11,1.00,0.00,1.00,2,6373,272.2,1.72,0.06,-2.64,-30.07,205,277,3693,0.0369,-0.015,-0.001,-0.099,-8.39,1.23,735,-68,-3083,0,0,6805,0.1066,-0.022,-0.004,-0.096,-7.28,0.12,760,-146,-5180,0,0,3411,0.0340,0.033,0.105,0.005,-6.86,-0.31,822,2125,-2195,0,0,6592,0.1037,0.026,0.068,-0.032,-6.67,-0.50,820,2944,-4409,0,0
69.560,4,2073.7,8.91,-0.08,1433.21,91.8,0.38,-1.28,-0.11,0.00,0.00,1.00,2,6605,280.4,1.81,0.03,-2.63,-30.90,207,279,3665,0.0365,-0.018,-0.004,-0.096,-8.34,1.18,736,-86,-3058,0,0,6683,0.1059,-0.035,-0.004,-0.096,-7.41,0.25,762,-119,-5116,0,0,3514,0.0349,0.045,0.106,0.006,-6.92,-0.24,833,2382,-2131,0,0,6698,0.1042,0.028,0.064,-0.036,-6.59,-0.57,832,3445,-4317,0,0
69.580,4,2074.2,9.12,-0.08,1433.68,92.0,0.43,-1.26,-0.11,0.00,0.00,1.00,2,6450,255.9,1.83,0.00,-2.60,-31.85,210,280,3641,0.0362,-0.017,-0.004,-0.096,-8.32,1.15,738,-80,-3039,0,0,6569,0.1048,-0.051,-0.001,-0.099,-7.45,0.29,764,-125,-5035,0,0,3604,0.0360,0.057,0.115,0.015,-7.08,-0.08,831,2371,-2243,0,0,6785,0.1047,0.023,0.076,-0.024,-6.86,-0.30,829,3331,-4462,0,0
69.600,4,2074.8,9.32,-0.08,1434.15,92.1,0.37,-1.30,-0.10,0.00,0.00,1.00,2,6302,161.3,1.69,-0.03,-2.58,-32.17,212,281,3626,0.0358,-0.017,0.001,-0.099,-8.38,1.22,739,-61,-3031,0,0,6521,0.1038,-0.053,-0.004,-0.096,-7.37,0.21,766,-94,-5003,0,0,3624,0.0372,0.057,0.086,-0.014,-7.10,-0.06,811,2046,-2463,0,0,6836,0.1051,0.020,0.049,-0.051,-6.90,-0.26,810,2499,-4781,0,0
69.620,4,2075.3,9.52,-0.08,1434.62,92.2,0.22,-1.35,-0.10,0.00,0.00,1.00,2,6190,42.4,1.44,-0.05,-2.57,-31.63,213,281,3624,0.0355,-0.017,-0.003,-0.097,-8.36,1.20,740,-61,-3030,0,0,6578,0.1030,-0.038,-0.001,-0.099,-7.46,0.30,766,-95,-5042,0,0,3535,0.0378,0.033,0.066,-0.034,-7.18,0.02,795,1562,-2583,0,0,6832,0.1053,0.012,0.031,-0.069,-6.78,-0.38,795,1509,-4976,0,0
69.640,4,2075.8,9.71,-0.08,1435.09,92.2,0.11,-1.37,-0.10,0.00,0.00,1.00,2,6090,-72.0,1.10,-0.05,-2.57,-30.83,213,281,3655,0.0353,-0.010,-0.003,-0.097,-8.33,1.17,740,-61,-3050,0,0,6667,0.1027,-0.016,-0.002,-0.098,-7.45,0.29,766,-58,-5106,0,0,3427,0.0379,0.004,0.059,-0.041,-7.16,0.00,763,1191,-2594,0,0,6765,0.1053,-0.002,0.022,-0.078,-6.85,-0.32,765,781,-4995,0,0
69.660,4,2076.3,9.90,-0.08,1435.57,92.1,-0.01,-1.38,-0.10,1.00,0.00,1.00,2,5943,-66.9,0.80,-0.04,-2.57,-29.92,212,280,3703,0.0353,-0.001,-0.003,-0.097,-8.20,1.04,740,-67,-3088,0,0,6782,0.1028,0.004,-0.002,-0.098,-7.34,0.18,765,-89,-5177,0,0,3291,0.0375,-0.020,0.029,-0.071,-7.08,-0.08,746,534,-2593,0,0,6641,0.1050,-0.015,0.000,-0.100,-6.88,-0.28,749,-333,-4936,0,0
69.680,4,2076.8,10.09,-0.08,1436.05,91.9,-0.12,-1.37,-0.10,1.00,0.00,1.00,2,5868,23.1,0.70,-0.02,-2.58,-29.13,210,279,3791,0.0355,0.014,0.001,-0.099,-8.38,1.22,739,-22,-3157,0,0,6917,0.1033,0.025,-0.002,-0.098,-7.34,0.18,763,-85,-5273,0,0,3167,0.0366,-0.043,0.001,-0.099,-6.82,-0.35,770,332,-2500,0,0,6460,0.1044,-0.032,-0.024,-0.076,-6.61,-0.55,771,-625,-4771,0,0
69.700,4,2077.3,10.26,-0.08,1436.52,91.7,-0.11,-1.37,-0.10,1.00,0.00,1.00,2,5952,88.1,0.75,0.01,-2.59,-28.62,207,278,3835,0.0359,0.020,-0.001,-0.099,-8.38,1.22,738,-40,-3194,0,0,6997,0.1040,0.037,-0.004,-0.096,-7.34,0.18,760,-83,-5333,0,0,3094,0.0356,-0.052,0.031,-0.069,-6.96,-0.20,745,428,-2432,0,0,6313,0.1037,-0.035,0.005,-0.095,-6.77,-0.39,748,-339,-4677,0,0
69.720,4,2077.8,10.44,-0.08,1437.00,91.6,-0.12,-1.36,-0.10,1.00,0.00,1.00,2,5915,133.0,0.89,0.04,-2.61,-28.31,205,277,3854,0.0363,0.020,0.001,-0.099,-8.01,0.85,736,-27,-3205,0,0,7099,0.1048,0.040,-0.003,-0.097,-7.40,0.23,760,-67,-5385,0,0,3037,0.0346,-0.051,-0.001,-0.099,-6.82,-0.34,767,304,-2389,0,0,6234,0.1031,-0.031,-0.023,-0.077,-6.73,-0.44,768,-572,-4591,0,0
69.740,4,2078.3,10.60,-0.08,1437.48,91.4,-0.12,-1.36,-0.10,1.00,0.00,1.00,2,5949,170.5,1.09,0.07,-2.62,-28.08,203,276,3867,0.0367,0.019,-0.003,-0.097,-8.35,1.18,735,-33,-3219,0,0,7133,0.1057,0.045,-0.002,-0.098,-7.29,0.13,758,-88,-5425,0,0,3027,0.0336,-0.047,0.030,-0.070,-6.80,-0.36,743,410,-2367,0,0,6178,0.1026,-0.020,0.004,-0.096,-6.68,-0.48,746,-401,-4552,0,0
69.760,4,2078.8,10.76,-0.08,1437.96,91.3,0.01,-1.35,-0.11,1.00,0.00,1.00,2,6136,204.3,1.30,0.09,-2.64,-28.19,202,276,3822,0.0369,0.013,-0.001,-0.099,-8.39,1.23,734,-42,-3189,0,0,7114,0.1065,0.039,-0.003,-0.097,-7.48,0.32,757,-115,-5418,0,0,3065,0.0329,-0.037,0.065,-0.035,-6.83,-0.34,792,1198,-2271,0,0,6207,0.1024,-0.011,0.034,-0.066,-6.60,-0.56,792,1131,-4519,0,0
69.780,4,2079.3,10.92,-0.08,1438.44,91.3,0.18,-1.33,-0.11,1.00,0.00,1.00,2,6296,231.9,1.47,0.09,-2.65,-28.64,202,276,3765,0.0369,-0.002,-0.003,-0.097,-8.26,1.10,734,-75,-3141,0,0,7029,0.1068,0.016,-0.003,-0.097,-7.47,0.31,757,-133,-5351,0,0,3176,0.0327,-0.009,0.095,-0.005,-6.70,-0.46,784,1642,-2217,0,0,6319,0.1026,0.009,0.062,-0.038,-6.65,-0.52,782,2049,-4437,0,0
69.800,4,2079.8,11.07,-0.08,1438.93,91.4,0.26,-1.31,-0.11,1.00,0.00,1.00,2,6299,254.7,1.61,0.08,-2.66,-29.29,203,276,3724,0.0367,-0.009,-0.004,-0.096,-8.26,1.09,734,-55,-3103,0,0,6922,0.1067,-0.002,-0.003,-0.097,-7.35,0.19,759,-137,-5275,0,0,3298,0.0330,0.016,0.093,-0.007,-6.81,-0.35,813,1893,-2219,0,0,6458,0.1031,0.023,0.058,-0.042,-6.63,-0.53,811,2521,-4437,0,0
69.820,4,2080.4,11.22,-0.08,1439.42,91.6,0.33,-1.29,-0.11,1.00,0.00,1.00,2,6378,272.0,1.72,0.06,-2.65,-30.01,205,277,3677,0.0364,-0.014,-0.003,-0.097,-8.15,0.99,735,-86,-3066,0,0,6793,0.1063,-0.020,-0.004,-0.096,-7.41,0.25,760,-115,-5194,0,0,3415,0.0337,0.035,0.105,0.005,-6.88,-0.28,823,2124,-2208,0,0,6593,0.1036,0.029,0.069,-0.031,-6.53,-0.63,821,2972,-4418,0,0
69.840,4,2080.9,11.37,-0.08,1439.90,91.7,0.38,-1.28,-0.11,0.00,0.00,1.00,2,6608,280.3,1.81,0.03,-2.63,-30.82,208,278,3662,0.0362,-0.014,-0.003,-0.097,-8.40,1.24,736,-81,-3055,0,0,6675,0.1056,-0.037,-0.002,-0.098,-7.25,0.09,762,-148,-5110,0,0,3522,0.0347,0.050,0.107,0.007,-7.01,-0.15,833,2368,-2158,0,0,6692,0.1042,0.027,0.064,-0.036,-6.73,-0.43,832,3452,-4329,0,0
69.860,4,2081.4,11.51,-0.08,1440.40,92.0,0.43,-1.26,-0.10,0.00,0.00,1.00,2,6455,255.8,1.83,0.00,-2.61,-31.75,210,280,3636,0.0359,-0.014,-0.004,-0.096,-8.38,1.22,737,-79,-3040,0,0,6573,0.1046,-0.048,-0.002,-0.098,-7.46,0.30,764,-134,-5040,0,0,3604,0.0359,0.059,0.116,0.016,-7.14,-0.02,832,2367,-2251,0,0,6788,0.1047,0.025,0.076,-0.024,-6.88,-0.28,829,3342,-4471,0,0
69.880,4,2081.9,11.64,-0.08,1440.89,92.1,0.37,-1.30,-0.10,0.00,0.00,1.00,2,6305,161.2,1.69,-0.03,-2.59,-32.08,213,281,3619,0.0355,-0.017,-0.004,-0.096,-8.28,1.12,739,-90,-3025,0,0,6542,0.1036,-0.050,-0.001,-0.099,-7.46,0.30,766,-94,-5009,0,0,3612,0.0370,0.055,0.088,-0.012,-7.21,0.05,811,2041,-2460,0,0,6850,0.1051,0.022,0.050,-0.050,-6.85,-0.32,810,2511,-4798,0,0
69.900,4,2082.4,11.77,-0.08,1441.39,92.2,0.22,-1.35,-0.10,0.00,0.00,1.00,2,6189,42.4,1.44,-0.05,-2.58,-31.58,214,281,3648,0.0353,-0.012,-0.001,-0.099,-8.39,1.22,740,-56,-3046,0,0,6605,0.1030,-0.033,-0.003,-0.097,-7.42,0.26,766,-109,-5055,0,0,3533,0.0377,0.033,0.065,-0.035,-7.19,0.03,795,1545,-2592,0,0,6838,0.1054,0.012,0.033,-0.067,-7.00,-0.16,794,1525,-4989,0,0
69.920,4,2082.9,11.89,-0.08,1441.88,92.2,0.11,-1.37,-0.10,0.00,0.00,1.00,2,6089,-72.0,1.10,-0.05,-2.57,-30.79,213,281,3671,0.0352,-0.005,-0.002,-0.098,-8.38,1.22,740,-61,-3065,0,0,6697,0.1028,-0.011,-0.001,-0.099,-7.48,0.32,766,-88,-5129,0,0,3420,0.0377,0.004,0.056,-0.044,-7.19,0.03,763,1167,-2605,0,0,6773,0.1053,-0.002,0.022,-0.078,-6.91,-0.25,765,781,-5010,0,0
69.940,4,2083.4,12.01,-0.08,1442.38,92.1,-0.01,-1.38,-0.10,1.00,0.00,1.00,2,5942,-66.9,0.80,-0.04,-2.57,-29.92,212,280,3727,0.0352,0.001,-0.002,-0.098,-8.16,1.00,740,-39,-3102,0,0,6800,0.1029,0.007,-0.003,-0.097,-7.43,0.27,764,-102,-5195,0,0,3305,0.0374,-0.019,0.029,-0.071,-7.09,-0.07,746,533,-2596,0,0,6658,0.1051,-0.013,0.000,-0.100,-6.72,-0.45,749,-346,-4942,0,0
69.960,4,2083.9,12.12,-0.08,1442.88,91.9,-0.12,-1.38,-0.10,1.00,0.00,1.00,2,5867,23.1,0.70,-0.02,-2.58,-29.12,210,279,3789,0.0355,0.014,-0.002,-0.098,-8.33,1.17,739,-41,-3160,0,0,6928,0.1034,0.025,-0.001,-0.099,-7.22,0.05,763,-65,-5278,0,0,3179,0.0366,-0.038,0.000,-0.100,-7.04,-0.12,770,334,-2508,0,0,6506,0.1045,-0.027,-0.025,-0.075,-6.82,-0.34,771,-598,-4816,0,0
