Time_s,TestPhase,Distance_m,PosX,PosY,PosZ,Speed_Kmh,Accel_Long_G,Accel_Lat_G,Raw_Steer,Raw_Throttle,Raw_Brake,Clutch,Gear,RPM,Torque_Nm,Boost_Bar,Pitch,Roll,YawRate,Aero_DownN,Aero_DragN,FL_Load_N,FL_Travel_m,FL_DamperVel_ms,FL_Slip,FL_SlipDelta,FL_SlipAng_deg,FL_LatDelta,FL_WheelRPM,FL_LongForce_N,FL_LatForce_N,FL_ActBrakeTrq_Nm,FL_ABS_Active,FR_Load_N,FR_Travel_m,FR_DamperVel_ms,FR_Slip,FR_SlipDelta,FR_SlipAng_deg,FR_LatDelta,FR_WheelRPM,FR_LongForce_N,FR_LatForce_N,FR_ActBrakeTrq_Nm,FR_ABS_Active,RL_Load_N,RL_Travel_m,RL_DamperVel_ms,RL_Slip,RL_SlipDelta,RL_SlipAng_deg,RL_LatDelta,RL_WheelRPM,RL_LongForce_N,RL_LatForce_N,RL_ActBrakeTrq_Nm,RL_ABS_Active,RR_Load_N,RR_Travel_m,RR_DamperVel_ms,RR_Slip,RR_SlipDelta,RR_SlipAng_deg,RR_LatDelta,RR_WheelRPM,RR_LongForce_N,RR_LatForce_N,RR_ActBrakeTrq_Nm,RR_ABS_Active
121.84,1,11775.1,619.4,-0.08,11849.83,384.6,-0.01,-0.02,0.0,1.0,0.0,1.0,6,6631,942.2,2.36,-1.28,0.0,0.27,33261,6282,7806,0.0611,-0.003,0.008,-0.092,-0.15,-7.01,2706,1091,-232,0,0,7804,0.0611,0.004,0.008,-0.092,0.04,-7.13,2706,1094,54,0,0,17172,0.1351,-0.006,0.013,-0.087,-0.02,-7.14,2716,2618,-46,0,0,17159,0.1351,0.0,0.012,-0.088,-0.01,-7.15,2720,2483,-27,0,0
121.86,1,11777.3,619.4,-0.08,11851.96,384.6,0.0,-0.01,0.0,1.0,0.0,1.0,6,6630,942.2,2.36,-1.28,-0.01,0.14,33276,6282,7802,0.061,-0.003,0.008,-0.092,-0.17,-6.99,2705,1061,-259,0,0,7809,0.0611,0.004,0.008,-0.092,0.07,-7.09,2704,1203,113,0,0,17126,0.135,-0.007,0.011,-0.089,0.02,-7.14,2721,2422,50,0,0,17162,0.1351,0.0,0.013,-0.087,0.0,-7.16,2716,2622,1,0,0
121.88,1,11779.4,619.41,-0.08,11854.1,384.6,0.01,0.01,0.0,1.0,0.0,1.0,6,6625,942.6,2.36,-1.28,0.0,0.27,33281,6283,7801,0.061,-0.001,0.009,-0.091,0.03,-7.13,2701,1342,48,0,0,7815,0.0612,0.005,0.007,-0.093,0.14,-7.02,2703,1034,213,0,0,17070,0.1348,-0.008,0.013,-0.087,-0.01,-7.16,2715,2616,-16,0,0,17140,0.135,-0.003,0.011,-0.089,0.02,-7.14,2720,2373,52,0,0
121.9,1,11781.5,619.41,-0.08,11856.24,384.6,-0.01,-0.01,0.0,1.0,0.0,1.0,6,6629,942.3,2.36,-1.28,0.0,0.2,33281,6282,7808,0.0611,0.005,0.007,-0.093,-0.17,-6.99,2705,1033,-262,0,0,7812,0.0612,-0.002,0.008,-0.092,0.06,-7.1,2704,1183,94,0,0,17077,0.1348,0.001,0.012,-0.088,0.0,-7.16,2720,2452,-10,0,0,17099,0.1349,-0.006,0.013,-0.087,0.01,-7.15,2716,2591,33,0,0
121.92,1,11783.7,619.41,-0.08,11858.38,384.6,0.02,0.01,0.0,1.0,0.0,1.0,6,6623,942.7,2.36,-1.28,0.01,0.15,33264,6283,7814,0.0612,0.005,0.008,-0.092,-0.09,-7.07,2703,1119,-141,0,0,7812,0.0612,0.0,0.008,-0.092,0.09,-7.08,2703,1118,131,0,0,17090,0.1349,0.002,0.015,-0.085,0.12,-7.04,2712,2874,256,0,0,17080,0.1348,-0.003,0.011,-0.089,0.0,-7.16,2718,2282,-3,0,0
121.94,1,11785.8,619.41,-0.08,11860.51,384.6,0.0,0.01,0.0,1.0,0.0,1.0,6,6623,942.7,2.36,-1.28,0.01,0.12,33246,6283,7819,0.0613,0.003,0.007,-0.093,-0.04,-7.13,2703,1063,-53,0,0,7808,0.0611,-0.003,0.008,-0.092,0.11,-7.06,2703,1118,161,0,0,17161,0.1351,0.011,0.013,-0.087,0.09,-7.07,2717,2674,193,0,0,17109,0.1349,0.004,0.013,-0.087,0.0,-7.16,2713,2470,8,0,0
121.96,1,11788.0,619.41,-0.08,11862.65,384.6,-0.02,-0.01,0.0,1.0,0.0,1.0,6,6629,942.3,2.36,-1.28,0.01,0.12,33243,6283,7820,0.0613,0.001,0.007,-0.093,-0.14,-7.02,2705,1054,-215,0,0,7804,0.0611,-0.004,0.008,-0.092,0.08,-7.08,2705,1137,128,0,0,17240,0.1353,0.012,0.013,-0.087,-0.01,-7.16,2715,2630,-15,0,0,17155,0.1351,0.007,0.012,-0.088,-0.01,-7.15,2720,2441,-21,0,0
121.98,1,11790.1,619.41,-0.08,11864.79,384.6,-0.01,-0.01,0.0,1.0,0.0,1.0,6,6631,942.1,2.36,-1.28,0.0,0.12,33250,6283,7819,0.0613,-0.001,0.008,-0.092,-0.14,-7.03,2706,1096,-209,0,0,7805,0.0611,0.001,0.008,-0.092,0.07,-7.09,2706,1092,111,0,0,17260,0.1354,0.003,0.012,-0.088,0.01,-7.15,2721,2474,19,0,0,17189,0.1352,0.005,0.013,-0.087,0.0,-7.16,2716,2626,-7,0,0
122.0,1,11792.2,619.41,-0.08,11866.92,384.6,0.02,0.01,0.0,1.0,0.0,1.0,6,6625,942.6,2.36,-1.28,0.01,0.31,33259,6283,7816,0.0612,-0.002,0.01,-0.09,0.07,-7.09,2699,1393,106,0,0,7807,0.0611,0.002,0.007,-0.093,0.07,-7.09,2704,1009,115,0,0,17238,0.1353,-0.003,0.013,-0.087,0.0,-7.16,2715,2612,3,0,0,17194,0.1352,0.001,0.011,-0.089,0.0,-7.16,2720,2386,3,0,0
122.02,1,11794.4,619.41,-0.08,11869.06,384.6,0.0,0.02,0.0,1.0,0.0,1.0,6,6624,942.7,2.36,-1.28,0.0,0.02,33281,6283,7817,0.0613,0.001,0.007,-0.093,-0.13,-7.04,2701,1050,-196,0,0,7806,0.0611,0.0,0.009,-0.091,0.19,-6.97,2700,1325,290,0,0,17221,0.1353,-0.003,0.011,-0.089,0.04,-7.12,2720,2351,88,0,0,17169,0.1351,-0.004,0.013,-0.087,0.05,-7.11,2715,2582,111,0,0
122.04,1,11796.5,619.41,-0.08,11871.2,384.6,0.01,0.03,0.0,1.0,0.0,1.0,6,6621,942.8,2.36,-1.28,0.01,-0.24,33271,6283,7820,0.0613,0.003,0.007,-0.093,-0.01,-7.16,2703,1056,-6,0,0,7811,0.0612,0.003,0.007,-0.093,0.08,-7.08,2703,1055,127,0,0,17164,0.1351,-0.009,0.014,-0.086,0.12,-7.04,2710,2784,269,0,0,17114,0.135,-0.008,0.012,-0.088,0.07,-7.09,2716,2445,162,0,0
122.06,1,11798.6,619.41,-0.08,11873.33,384.6,-0.02,0.02,0.0,1.0,0.0,1.0,6,6629,942.3,2.36,-1.28,0.0,-0.23,33276,6282,7820,0.0613,0.0,0.008,-0.092,0.04,-7.12,2704,1110,68,0,0,7809,0.0611,-0.002,0.008,-0.092,0.14,-7.02,2704,1116,217,0,0,17176,0.1351,0.002,0.011,-0.089,0.02,-7.14,2721,2403,50,0,0,17118,0.135,0.001,0.013,-0.087,-0.03,-7.14,2716,2602,-56,0,0
122.08,1,11800.8,619.41,-0.08,11875.47,384.6,0.0,0.01,0.0,1.0,0.0,1.0,6,6630,942.2,2.36,-1.27,0.01,-0.21,33288,6282,7820,0.0613,0.0,0.008,-0.092,-0.03,-7.13,2704,1201,-46,0,0,7811,0.0612,0.001,0.007,-0.093,0.11,-7.05,2705,1048,177,0,0,17155,0.1351,-0.003,0.013,-0.087,0.01,-7.15,2716,2618,34,0,0,17107,0.1349,-0.002,0.011,-0.089,0.0,-7.16,2721,2415,4,0,0
122.1,1,11802.9,619.42,-0.08,11877.61,384.6,0.0,0.0,0.0,1.0,0.0,1.0,6,6631,942.1,2.36,-1.27,0.01,-0.14,33290,6282,7822,0.0613,0.002,0.008,-0.092,-0.08,-7.08,2706,1094,-124,0,0,7812,0.0612,0.001,0.008,-0.092,0.11,-7.05,2706,1095,176,0,0,17125,0.135,-0.004,0.012,-0.088,-0.01,-7.15,2721,2484,-31,0,0,17074,0.1348,-0.005,0.013,-0.087,-0.01,-7.15,2716,2610,-24,0,0
122.12,1,11805.1,619.42,-0.08,11879.74,384.6,0.01,0.0,0.0,1.0,0.0,1.0,6,6629,942.3,2.36,-1.27,0.01,0.0,33282,6282,7824,0.0614,0.001,0.008,-0.092,-0.06,-7.1,2704,1200,-89,0,0,7813,0.0612,0.0,0.007,-0.093,0.1,-7.07,2705,1052,149,0,0,17113,0.1349,-0.002,0.013,-0.087,-0.02,-7.15,2715,2644,-36,0,0,17056,0.1348,-0.003,0.012,-0.088,-0.01,-7.15,2720,2450,-27,0,0
122.14,1,11807.2,619.42,-0.08,11881.88,384.6,0.0,0.0,0.0,1.0,0.0,1.0,6,6630,942.2,2.36,-1.27,0.0,-0.11,33284,6282,7823,0.0614,0.0,0.007,-0.093,-0.12,-7.04,2705,1056,-190,0,0,7813,0.0612,0.0,0.008,-0.092,0.11,-7.05,2704,1196,171,0,0,17131,0.135,0.003,0.011,-0.089,0.01,-7.15,2721,2423,24,0,0,17077,0.1348,0.003,0.013,-0.087,0.0,-7.16,2716,2612,12,0,0
122.16,1,11809.3,619.42,-0.08,11884.02,384.6,0.0,0.01,0.0,1.0,0.0,1.0,6,6628,942.3,2.36,-1.27,0.01,-0.35,33294,6282,7823,0.0614,0.0,0.008,-0.092,-0.11,-7.06,2705,1078,-161,0,0,7817,0.0613,0.003,0.008,-0.092,0.08,-7.08,2706,1069,132,0,0,17122,0.135,-0.001,0.013,-0.087,-0.04,-7.12,2714,2573,-96,0,0,17089,0.1349,0.002,0.012,-0.088,0.12,-7.04,2718,2577,276,0,0
122.18,1,11811.5,619.42,-0.08,11886.15,384.6,0.0,0.0,0.0,1.0,0.0,1.0,6,6630,942.2,2.36,-1.27,0.01,-0.17,33293,6282,7827,0.0614,0.003,0.008,-0.092,-0.04,-7.13,2705,1154,-55,0,0,7816,0.0613,0.0,0.008,-0.092,0.14,-7.02,2706,1071,213,0,0,17117,0.135,-0.001,0.012,-0.088,-0.04,-7.12,2720,2473,-86,0,0,17062,0.1348,-0.004,0.013,-0.087,-0.03,-7.14,2716,2596,-56,0,0
122.2,1,11813.6,619.42,-0.08,11888.29,384.6,0.0,-0.01,0.0,1.0,0.0,1.0,6,6630,942.2,2.36,-1.27,0.01,-0.05,33290,6282,7831,0.0615,0.003,0.008,-0.092,-0.08,-7.09,2705,1112,-119,0,0,7816,0.0612,-0.001,0.008,-0.092,0.12,-7.04,2705,1135,182,0,0,17128,0.135,0.002,0.014,-0.086,-0.05,-7.12,2716,2663,-104,0,0,17050,0.1348,-0.002,0.011,-0.089,-0.01,-7.15,2721,2404,-17,0,0
122.22,1,11815.7,619.42,-0.08,11890.43,384.6,0.02,0.01,0.0,1.0,0.0,1.0,6,6622,942.8,2.36,-1.28,0.01,-0.32,33264,6283,7832,0.0615,0.001,0.007,-0.093,-0.12,-7.04,2704,1057,-182,0,0,7816,0.0613,0.001,0.007,-0.093,0.09,-7.07,2703,1065,136,0,0,17142,0.135,0.002,0.012,-0.088,0.08,-7.08,2715,2557,173,0,0,17059,0.1348,0.001,0.014,-0.086,0.09,-7.07,2710,2742,204,0,0
122.24,1,11817.9,619.42,-0.08,11892.56,384.6,-0.02,0.0,0.0,1.0,0.0,1.0,6,6629,942.3,2.36,-1.28,0.0,-0.15,33254,6283,7828,0.0614,-0.003,0.007,-0.093,-0.07,-7.09,2705,1036,-108,0,0,7813,0.0612,-0.002,0.008,-0.092,0.18,-6.98,2704,1180,281,0,0,17213,0.1352,0.011,0.013,-0.087,-0.06,-7.1,2715,2595,-130,0,0,17137,0.135,0.012,0.012,-0.088,-0.05,-7.12,2720,2441,-102,0,0
122.26,1,11820.0,619.42,-0.08,11894.7,384.6,0.0,0.0,0.0,1.0,0.0,1.0,6,6628,942.4,2.36,-1.28,0.0,0.01,33250,6283,7824,0.0614,-0.003,0.008,-0.092,-0.08,-7.08,2705,1070,-127,0,0,7816,0.0612,0.002,0.008,-0.092,0.09,-7.07,2705,1070,146,0,0,17236,0.1353,0.003,0.013,-0.087,0.03,-7.13,2718,2631,69,0,0,17194,0.1352,0.009,0.013,-0.087,-0.04,-7.12,2714,2554,-85,0,0
122.28,1,11822.1,619.43,-0.08,11896.84,384.6,-0.01,-0.02,0.0,1.0,0.0,1.0,6,6631,942.1,2.36,-1.28,0.0,0.14,33264,6283,7820,0.0613,-0.003,0.008,-0.092,-0.13,-7.04,2706,1096,-194,0,0,7815,0.0612,-0.001,0.008,-0.092,0.06,-7.1,2706,1099,91,0,0,17249,0.1354,0.002,0.013,-0.087,-0.04,-7.12,2716,2638,-97,0,0,17226,0.1353,0.005,0.012,-0.088,-0.02,-7.14,2721,2433,-53,0,0
122.3,1,11824.3,619.43,-0.08,11898.97,384.6,0.02,0.0,0.0,1.0,0.0,1.0,6,6623,942.7,2.36,-1.28,0.0,-0.11,33256,6283,7817,0.0613,-0.002,0.007,-0.093,-0.13,-7.03,2704,1008,-201,0,0,7816,0.0613,0.001,0.008,-0.092,0.08,-7.08,2703,1149,119,0,0,17205,0.1352,-0.007,0.012,-0.088,0.02,-7.14,2716,2472,44,0,0,17204,0.1352,-0.003,0.014,-0.086,0.09,-7.07,2711,2798,203,0,0
122.32,1,11826.4,619.43,-0.08,11901.11,384.6,0.0,0.01,0.0,1.0,0.0,1.0,6,6622,942.8,2.36,-1.29,0.0,-0.25,33245,6283,7810,0.0612,-0.005,0.007,-0.093,-0.11,-7.05,2704,993,-169,0,0,7814,0.0612,-0.001,0.008,-0.092,0.14,-7.02,2703,1125,219,0,0,17199,0.1352,-0.001,0.014,-0.086,0.01,-7.15,2711,2654,26,0,0,17220,0.1353,0.002,0.012,-0.088,0.04,-7.12,2715,2578,90,0,0
122.34,1,11828.6,619.43,-0.08,11903.25,384.6,0.01,0.02,0.0,1.0,0.0,1.0,6,6619,943.0,2.36,-1.29,0.0,-0.25,33234,6284,7805,0.0611,-0.004,0.009,-0.091,0.05,-7.11,2699,1277,82,0,0,7812,0.0612,-0.002,0.007,-0.093,0.11,-7.05,2703,939,179,0,0,17210,0.1352,0.002,0.012,-0.088,0.04,-7.12,2715,2427,95,0,0,17245,0.1353,0.004,0.014,-0.086,0.06,-7.1,2710,2746,128,0,0
122.36,1,11830.7,619.43,-0.08,11905.38,384.6,-0.03,-0.01,0.0,1.0,0.0,1.0,6,6629,942.3,2.36,-1.29,0.0,0.02,33243,6283,7805,0.0611,0.0,0.008,-0.092,-0.07,-7.09,2704,1126,-104,0,0,7804,0.0611,-0.006,0.007,-0.093,0.12,-7.04,2705,1047,184,0,0,17251,0.1354,0.006,0.013,-0.087,-0.06,-7.1,2715,2592,-135,0,0,17251,0.1354,0.001,0.012,-0.088,-0.06,-7.11,2720,2445,-128,0,0
122.38,1,11832.8,619.43,-0.08,11907.52,384.6,0.0,-0.01,0.0,1.0,0.0,1.0,6,6630,942.2,2.36,-1.28,0.0,0.12,33263,6283,7806,0.0611,0.001,0.007,-0.093,-0.11,-7.05,2705,1050,-177,0,0,7803,0.061,-0.001,0.009,-0.091,0.12,-7.04,2704,1203,187,0,0,17233,0.1353,-0.003,0.012,-0.088,-0.06,-7.1,2721,2432,-133,0,0,17215,0.1353,-0.005,0.013,-0.087,-0.02,-7.14,2716,2614,-39,0,0
122.4,1,11835.0,619.43,-0.08,11909.66,384.6,0.0,-0.02,0.0,1.0,0.0,1.0,6,6628,942.3,2.36,-1.28,0.0,0.29,33272,6283,7808,0.0611,0.001,0.008,-0.092,-0.11,-7.05,2704,1123,-176,0,0,7805,0.0611,0.002,0.008,-0.092,0.11,-7.06,2703,1160,160,0,0,17175,0.1351,-0.009,0.013,-0.087,-0.04,-7.12,2715,2594,-93,0,0,17158,0.1351,-0.008,0.012,-0.088,-0.05,-7.11,2720,2461,-108,0,0
122.42,1,11837.1,619.43,-0.08,11911.79,384.6,0.0,-0.02,0.0,1.0,0.0,1.0,6,6629,942.3,2.36,-1.28,-0.01,0.35,33275,6283,7808,0.0611,0.0,0.007,-0.093,-0.16,-7.01,2705,1045,-240,0,0,7810,0.0611,0.004,0.008,-0.092,0.07,-7.09,2704,1192,103,0,0,17123,0.135,-0.008,0.011,-0.089,-0.02,-7.14,2720,2405,-59,0,0,17133,0.135,-0.004,0.014,-0.086,-0.03,-7.13,2715,2662,-66,0,0
122.44,1,11839.2,619.43,-0.08,11913.93,384.6,0.0,-0.02,0.0,1.0,0.0,1.0,6,6630,942.2,2.36,-1.28,-0.01,0.41,33273,6282,7806,0.0611,-0.002,0.008,-0.092,-0.15,-7.01,2705,1142,-241,0,0,7816,0.0612,0.005,0.008,-0.092,0.01,-7.15,2706,1081,18,0,0,17086,0.1349,-0.006,0.013,-0.087,-0.02,-7.15,2716,2606,-40,0,0,17137,0.135,0.001,0.012,-0.088,-0.01,-7.15,2720,2478,-26,0,0
122.46,1,11841.4,619.43,-0.08,11916.07,384.6,0.0,-0.02,0.0,1.0,0.0,1.0,6,6630,942.2,2.36,-1.28,-0.01,0.42,33268,6283,7804,0.0611,-0.001,0.008,-0.092,-0.11,-7.05,2705,1127,-171,0,0,7820,0.0613,0.003,0.008,-0.092,0.0,-7.16,2705,1087,4,0,0,17071,0.1348,-0.002,0.012,-0.088,0.0,-7.16,2720,2443,-2,0,0,17155,0.1351,0.003,0.014,-0.086,0.01,-7.16,2715,2656,8,0,0
122.48,1,11843.5,619.44,-0.08,11918.2,384.6,0.0,-0.02,0.0,1.0,0.0,1.0,6,6629,942.3,2.36,-1.28,-0.01,0.32,33261,6283,7802,0.061,-0.002,0.007,-0.093,-0.2,-6.96,2705,1050,-308,0,0,7821,0.0613,0.001,0.008,-0.092,0.05,-7.11,2704,1193,73,0,0,17079,0.1348,0.001,0.013,-0.087,0.01,-7.15,2715,2634,22,0,0,17179,0.1351,0.004,0.012,-0.088,0.02,-7.15,2720,2453,31,0,0
122.5,1,11845.7,619.44,-0.08,11920.34,384.6,-0.01,-0.01,0.0,1.0,0.0,1.0,6,6631,942.1,2.36,-1.28,-0.01,0.2,33264,6283,7801,0.061,-0.001,0.008,-0.092,-0.18,-6.98,2706,1093,-275,0,0,7822,0.0613,0.0,0.008,-0.092,0.04,-7.12,2706,1093,67,0,0,17097,0.1349,0.003,0.012,-0.088,0.01,-7.15,2721,2474,21,0,0,17206,0.1352,0.004,0.013,-0.087,0.03,-7.13,2716,2615,77,0,0
122.52,1,11847.8,619.44,-0.08,11922.48,384.6,0.02,0.02,0.0,1.0,0.0,1.0,6,6624,942.6,2.36,-1.28,0.0,0.03,33262,6283,7804,0.0611,0.002,0.008,-0.092,-0.08,-7.08,2703,1128,-130,0,0,7819,0.0613,-0.002,0.008,-0.092,0.08,-7.08,2704,1103,121,0,0,17112,0.1349,0.002,0.015,-0.085,0.11,-7.06,2712,2892,232,0,0,17191,0.1352,-0.002,0.011,-0.089,0.06,-7.1,2718,2267,139,0,0
122.54,1,11849.9,619.44,-0.08,11924.61,384.6,0.0,0.02,0.0,1.0,0.0,1.0,6,6624,942.7,2.36,-1.28,0.01,-0.07,33260,6283,7812,0.0612,0.006,0.008,-0.092,-0.07,-7.09,2703,1116,-115,0,0,7810,0.0612,-0.007,0.008,-0.092,0.09,-7.07,2704,1080,134,0,0,17166,0.1351,0.008,0.013,-0.087,0.09,-7.07,2717,2685,208,0,0,17156,0.1351,-0.005,0.012,-0.088,0.03,-7.13,2713,2446,72,0,0
122.56,1,11852.1,619.44,-0.08,11926.75,384.6,-0.01,0.0,0.0,1.0,0.0,1.0,6,6628,942.4,2.36,-1.28,0.02,0.0,33262,6283,7823,0.0613,0.008,0.008,-0.092,-0.03,-7.13,2704,1143,-45,0,0,7801,0.061,-0.007,0.008,-0.092,0.12,-7.05,2704,1114,177,0,0,17227,0.1353,0.009,0.013,-0.087,-0.01,-7.15,2715,2635,-18,0,0,17115,0.135,-0.006,0.011,-0.089,-0.01,-7.15,2720,2394,-26,0,0
122.58,1,11854.2,619.44,-0.08,11928.89,384.6,0.01,0.01,0.0,1.0,0.0,1.0,6,6624,942.6,2.36,-1.28,0.01,0.0,33266,6283,7829,0.0614,0.005,0.007,-0.093,-0.06,-7.1,2702,1058,-93,0,0,7799,0.061,-0.001,0.009,-0.091,0.21,-6.95,2701,1336,327,0,0,17250,0.1354,0.003,0.011,-0.089,-0.01,-7.15,2720,2417,-17,0,0,17093,0.1349,-0.003,0.013,-0.087,-0.01,-7.15,2715,2560,-23,0,0
122.6,1,11856.3,619.44,-0.08,11931.02,384.6,-0.02,0.0,0.0,1.0,0.0,1.0,6,6630,942.2,2.36,-1.28,0.01,0.03,33270,6283,7831,0.0615,0.002,0.008,-0.092,-0.11,-7.05,2706,1074,-176,0,0,7803,0.061,0.003,0.008,-0.092,0.08,-7.08,2706,1070,124,0,0,17246,0.1353,-0.001,0.013,-0.087,-0.01,-7.16,2715,2642,-15,0,0,17099,0.1349,0.001,0.012,-0.088,0.0,-7.16,2720,2449,-6,0,0
122.62,1,11858.5,619.44,-0.08,11933.16,384.6,0.0,-0.01,0.0,1.0,0.0,1.0,6,6631,942.1,2.36,-1.28,0.01,0.05,33274,6282,7829,0.0614,-0.002,0.008,-0.092,-0.12,-7.04,2706,1098,-185,0,0,7809,0.0611,0.005,0.008,-0.092,0.09,-7.07,2706,1096,137,0,0,17216,0.1353,-0.005,0.012,-0.088,0.0,-7.16,2721,2478,2,0,0,17113,0.1349,0.002,0.013,-0.087,-0.01,-7.15,2716,2627,-17,0,0
122.64,1,11860.6,619.44,-0.08,11935.3,384.6,0.02,0.02,0.0,1.0,0.0,1.0,6,6624,942.6,2.36,-1.28,0.01,-0.08,33273,6283,7824,0.0614,-0.004,0.008,-0.092,-0.08,-7.08,2703,1141,-125,0,0,7814,0.0612,0.004,0.008,-0.092,0.08,-7.08,2704,1091,127,0,0,17180,0.1351,-0.005,0.015,-0.085,0.1,-7.06,2712,2894,218,0,0,17127,0.135,0.002,0.011,-0.089,0.05,-7.11,2718,2265,119,0,0
122.66,1,11862.7,619.44,-0.08,11937.43,384.6,0.01,0.02,0.0,1.0,0.0,1.0,6,6620,943.0,2.36,-1.28,0.01,-0.34,33254,6284,7824,0.0614,0.0,0.008,-0.092,-0.06,-7.1,2702,1098,-89,0,0,7812,0.0612,-0.001,0.007,-0.093,0.09,-7.07,2703,1040,143,0,0,17189,0.1352,0.001,0.012,-0.088,0.08,-7.08,2715,2534,187,0,0,17126,0.135,0.0,0.014,-0.086,0.08,-7.09,2710,2719,169,0,0
122.68,1,11864.9,619.44,-0.08,11939.57,384.6,-0.01,0.02,0.0,1.0,0.0,1.0,6,6624,942.7,2.36,-1.28,0.01,-0.55,33248,6283,7822,0.0613,-0.002,0.008,-0.092,-0.02,-7.14,2703,1121,-31,0,0,7807,0.0611,-0.003,0.008,-0.092,0.16,-7.0,2704,1064,251,0,0,17240,0.1353,0.008,0.012,-0.088,-0.03,-7.13,2713,2427,-68,0,0,17166,0.1351,0.006,0.013,-0.087,0.1,-7.06,2717,2678,227,0,0
122.7,1,11867.0,619.45,-0.08,11941.71,384.6,0.0,0.05,0.01,1.0,0.0,1.0,6,6624,942.7,2.36,-1.28,0.01,-0.94,33284,6283,7819,0.0613,-0.002,0.007,-0.093,-0.03,-7.13,2704,1012,-37,0,0,7808,0.0611,0.001,0.008,-0.092,0.21,-6.95,2703,1130,324,0,0,17254,0.1354,0.002,0.012,-0.088,0.07,-7.09,2717,2482,165,0,0,17198,0.1352,0.005,0.013,-0.087,0.1,-7.06,2712,2638,237,0,0
122.72,1,11869.2,619.45,-0.08,11943.84,384.6,-0.01,0.01,0.0,1.0,0.0,1.0,6,6628,942.4,2.36,-1.27,0.01,-0.53,33293,6282,7824,0.0614,0.004,0.008,-0.092,0.05,-7.11,2704,1122,82,0,0,7811,0.0612,0.002,0.008,-0.092,0.31,-6.85,2703,1138,476,0,0,17184,0.1352,-0.01,0.013,-0.087,-0.09,-7.07,2715,2600,-201,0,0,17118,0.135,-0.012,0.012,-0.088,-0.09,-7.08,2720,2429,-189,0,0
122.74,1,11871.3,619.45,-0.08,11945.98,384.6,0.0,0.0,0.0,1.0,0.0,1.0,6,6628,942.4,2.36,-1.27,0.01,-0.3,33307,6282,7828,0.0614,0.003,0.008,-0.092,-0.04,-7.12,2704,1127,-57,0,0,7814,0.0612,0.003,0.008,-0.092,0.22,-6.94,2703,1145,339,0,0,17142,0.135,-0.006,0.012,-0.088,-0.03,-7.13,2720,2438,-62,0,0,17070,0.1348,-0.007,0.013,-0.087,-0.06,-7.1,2716,2579,-134,0,0
122.76,1,11873.4,619.45,-0.08,11948.12,384.6,0.0,-0.01,0.0,1.0,0.0,1.0,6,6627,942.4,2.36,-1.27,0.01,-0.02,33301,6282,7832,0.0615,0.003,0.008,-0.092,-0.07,-7.09,2705,1090,-115,0,0,7820,0.0613,0.005,0.008,-0.092,0.16,-7.0,2704,1105,243,0,0,17097,0.1349,-0.007,0.014,-0.086,0.0,-7.16,2713,2831,-6,0,0,17035,0.1347,-0.005,0.011,-0.089,-0.06,-7.1,2719,2298,-128,0,0
122.78,1,11875.6,619.45,-0.08,11950.25,384.6,0.01,-0.01,0.0,1.0,0.0,1.0,6,6624,942.7,2.36,-1.27,0.0,-0.05,33277,6283,7835,0.0615,0.002,0.007,-0.093,-0.1,-7.06,2705,1043,-160,0,0,7822,0.0613,0.002,0.007,-0.093,0.07,-7.09,2705,1034,115,0,0,17110,0.1349,0.002,0.012,-0.088,-0.01,-7.15,2716,2473,-21,0,0,17044,0.1347,0.001,0.014,-0.086,0.04,-7.12,2711,2802,90,0,0
122.8,1,11877.7,619.45,-0.08,11952.39,384.6,-0.01,0.0,0.0,1.0,0.0,1.0,6,6627,942.5,2.36,-1.28,0.0,-0.23,33262,6283,7830,0.0615,-0.004,0.007,-0.093,-0.12,-7.04,2705,1056,-185,0,0,7821,0.0613,-0.001,0.007,-0.093,0.06,-7.1,2705,1052,96,0,0,17166,0.1351,0.008,0.013,-0.087,-0.03,-7.13,2713,2479,-60,0,0,17121,0.135,0.012,0.013,-0.087,0.06,-7.1,2717,2700,141,0,0
122.82,1,11879.8,619.45,-0.08,11954.53,384.6,0.0,-0.01,0.0,1.0,0.0,1.0,6,6627,942.4,2.36,-1.28,0.0,0.03,33258,6283,7821,0.0613,-0.007,0.008,-0.092,-0.06,-7.1,2705,1124,-94,0,0,7824,0.0614,0.002,0.007,-0.093,0.11,-7.06,2705,1058,164,0,0,17189,0.1352,0.003,0.013,-0.087,0.0,-7.16,2718,2637,-3,0,0,17203,0.1352,0.012,0.013,-0.087,-0.05,-7.11,2714,2496,-116,0,0
122.84,1,11882.0,619.45,-0.08,11956.66,384.6,0.0,-0.02,0.0,1.0,0.0,1.0,6,6626,942.5,2.36,-1.28,0.0,0.25,33255,6283,7819,0.0613,-0.002,0.007,-0.093,-0.13,-7.03,2705,1026,-209,0,0,7822,0.0613,-0.001,0.008,-0.092,0.12,-7.04,2704,1170,184,0,0,17210,0.1352,0.003,0.014,-0.086,0.0,-7.16,2713,2803,-4,0,0,17229,0.1353,0.004,0.011,-0.089,-0.07,-7.1,2719,2343,-151,0,0
